tuonne	tovhon
tuonne	tuohu
tuonne	tuohun
tuonnemmas	tyebbiláá
tuonnempaa	tabbeláá
tuonnempana	tabbeláá
tuonti	pyehtim
tuossa	tuo
tuossa	tuogu
tuossa	tuođee
tuota	tuogu
tuotannollinen	pyevtitteijee
tuotanto	puovtâdâs
tuote	pyevtittâs
tuottaja	puovtâdeijee
tuottaja	pyevtitteijee
tuotto	pyevtittâs
tupakka	piäldutubbáák
tupakka	tubbáák
tupaskynsikkäät	miehtâkozzâheh
tupaten	pokkâ
tupla	tuble
tuppisara	tuppâluhtee
tuprauttaa	soiccâliđ
tupruilla	sovčástâllâđ
tupruta	sovčástâllâđ
tuprutella	šiälmuđ
tupuli	kobđottâs
turbiini	turbiin
turbulenssi	turbulens
turhaan	tušij
turhaan	tušás
turkiseläin	čevđiellee
turkkilo	kuocâkiccee
turkkuri	turkkár
turmaliini	turmaliin
turmariipunta	tormehiäŋgám
turpea	pogâgâm
turvakuulutus	torvokulluuttâs
turvatarkastus	torvotarkkum
turvota	puttâniđ
turvotus	puttânem
tuska	sparhâttâs
tuskin	illá
tuskin	vääiviht
tutiseva	livze-
tutiseva	tuáskisteijee
tutiseva	tuáskistijjee
tutkija	totkee
tutkiminen	tutkâm
tutkimus	tutkâmuš
tutkimusaineisto	tutkâmmateriaal
tutkimusavustaja	tutkâmišedeijee
tutkimusmateriaali	tutkâmmateriaal
tutkimussuunnitelma	tutkâmvuávám
tuttava	veerdi
tuttipullo	tuáttuputtâl
tuuba	tuubâ
tuubi	poccee
tuubi	tuubi
tuulaskoura	paarrâl
tuulenpitävä	pieggâjehhee
tuulenpitävä	pieggâjiehhee
tuulenpuuska	raameeg
tuulenpyörre	njyeribit
tuulenpyörre	raameeg
tuuletin	piegguutteijee
tuuletin	áimumolsoo
tuuletus	piegguuttâs
tuulienergia	pieggâenergia
tuulilasinpyyhin	ovdâlasâsikkoo
tuulipölytteinen	pieggâkovjiitteijee
tuulipölytys	pieggâkovjiittâs
tuulipölytys	pieggâkovjim
tuulivoimala	pieggâvyeimiruustig
tuvan	tupepiällást
tyhjennetty	säälhis
tyhjennyttää	kuárusmittiđ
tyhjentyä	salkkâniđ
tyhjin	nuhtán
tyhjäkäynti	tuššekeevvâm
tyhjäntoimittaja	ledestaagar
tyhmänlainen	humosláván
tykytys	sparhâttâs
tykö	kuuvl
tykö	luus
tykö	luusâ
tylsyttää	tulccodiđ
tynnyri	áŋkkár
tyranni	tyyraan
tyrehtyä	cipcâniđ
tytär	eenniš
tyydyttävä	tuđâttettee
tyyntyä	kolkkiistiđ
tyyny	polster
työansio	pargotiänás
työehtosopimus	pargoiähtusopâmuš
työharjoittelu	pargohárjuttâllâm
työjärjestys	pargo-oornig
työkokemus	pargohárjánem
työkyvyttömyys	pargonavcâttesvuotâ
työlainsäädäntö	pargolahâaddem
työllistämisvelvollinen	pargoadelemkenigâs
työmaa	saavoot
työnantaja	pargoadeleijee
työntekijä	pargee
työntää	cavâččiđ
työntää	nutkâliđ
työntää	uigâdiđ
työntö	uigâdem
työsopimus	pargosopâmuš
työsuojelu	pargosuojâlem
työsääntö	pargonjuolgâdus
työteliäs	porgiš
työteliäs	porguš
työterveyshoitaja	pargotiervâsvuođâtipšoo
työtodistus	pargotuođâštus
työttömyysvakuutus	pargottesvuođâtáhádâs
työvaatteet	tyejipihtâseh
työvoimaneuvoja	pargovyeimirävvejeijee
tähde	pasâttâs
tähde	vuásváh
tähden	keežild
tähden	keččin
tähden	tet
tähden	tiet
tähdenlento	meteor
tähdenlento	tääsniluččim
tähtimöt	iilâskšadoh
tähtisara	täsniluhtee
tähtitalvikki	täsnitälvihâs
tähtitieteilijä	täsnitiettee
tähystys	skihtim
tähän	táássán
tähän	táássáš
täinmunat	čivroseh
tällainen	tággáár
tällä	tánávt
tämä	taat
tämä	taađaat
tämä	táát
tämän	taammittáá
tämän	tämmit
tämän	tämmittáá
tämänvuotinen	tajâgâš
tänne	teehi
tänne	teehin
tännemmäs	täbbiláá
tänä	taaijuv
tänään	onne
täplärapu	tiälkkurapu
täpärästi	cabzeeht
täpötäynnä	pokkâ
tärinä	spoorrân
tärinä	sporijdem
täristyttää	tuárgástittiđ
tärkein	tehálumos
tärkeysjärjestys	tehálâšvuođâoornig
tärkkelys	tärkkelys
tärpätti	tárbát
täryttää	sporijdittiđ
tärähdys	spiđgám
täsmällisesti	minttâ
tässä	taa
tässä	tástán
tässä	tástân
tässä	táá
tässä	táágu
tässä	táágupeht
tästä	tástán
tästä	tástân
tästä	tästpalij
täti	iimiš
tätä	táágu
täynnä	naggâ
täynnä	poggâ
täynnä	tievâ
täysi	lađâsijn
täysi	lađâsist
täysi	čuumâl
täysi	čuumâld
täysikasvuinen	tievâšaddoost
täysin	ollásávt
täysistunto	tievâsčuákkim
täyslehdessä	tievâloostâst
täyte	tievâdâs
täyte	tovâdâs
täyteen	lađâsáid
täyteen	lađâsááid
täyteen	naggâ
täyteen	poggâ
täyteen	tievâ
täytäntöönpano	olášuttem
täällä	táágu
täällä	tääbbin
tökerösti	čyerbiht
töyhtöhyyppä	vuoptâlaahul
töykätä	covgâliđ
töykätä	čovgâliđ
töytäistä	julkkâliđ
uhkaus	äštim
uhraaminen	uhredem
uhrata	uhrediđ
uhraus	uhredem
uikku	pyehčee
uikkulinnut	šnjirgoolodeh
uikut	šnjirgooh
uimahousut	vuoijâmpuuvsah
uimari	vuojâdeijee
uimaräpylät	leđmikammuuh
uimaräpylät	vuoijâmjyelgikammuuh
uimuri	kobđottâs
uinti	vuoijâm
uitto	vuojâttem
ukki	äijih
ukko	äijih
ukkonen	äijih
ukkosenjohdatin	äijihjoođáán
ukkosenjyrinä	soommân
ukonsienet	äijihkuobbâreh
ulappakeijut	äpispálvááh
ulappaliitäjät	äpisodâsteijeeh
ulappalinnut	äpilodeh
ulko-	olgo-
ulkoa	paajeeld
ulkoasiainministeriö	olgoašijministeriö
ulkoilu	olgonlihâdem
ulkoinen	olgoldâs
ulkoloinen	olgoparasiit
ulkomaa	olgoeennâm
ulkona	olgon
ulkonainen	olgoldâs
ulkopuolella	ulguubeln
ulkopuolelle	ulguubel
ulkopuolelta	olgoold
ulommaksi	olgoláá
ulos	olgos
ulosotto	olgospeerrâm
ulpukka	fiskisluobbâsk
ulpukka	fiskisluubbâsk
ulpukka	viskisluobbâsk
ulpukka	viskisluubbâsk
ultraviolettisuodatin	ultravioletsillee
ulut	uulgah
ulvonta	olvom
ulvonta	viellân
ummehtua	muvgâniđ
ummehtunut	muvgâ-
umpi-	ubbâ-
umpimähkään	kyevtikáávnán
umpimähkään	šlumppâ
umpiväsynyt	čoođâvaaibâs
unelias	uáđistum
unenpöpperö	oijâgâs
univormu	univormu
unohdettu	vájáldittum
unohdus	vájáldâs
unohtaminen	vájáldittem
unohtumaton	vájálduumettum
untuvainen	uvjâlágán
uppiniskainen	ceggiistellee
upseeri	upseer
ura	karrieer
uraani	uuraan
uraauurtava	pälgisliäkkoo
urakka	vaareeh
uranuurtaja	pälgisliäkkoo
uranuurtaja	álgujalgejeijee
urasuunnittelu	karrieervuávám
urea	urea
uretaani	uretaan
urheilu	valastâllâm
urheilukalastus	suotâstâllâmkuálástem
urkuri	urgur
urpiainen	urbiâš
urut	uurguh
useammin	täävjib
useimmat	iänááš
usein	maŋgii
usein	távjá
usein	tävjit-távjá
uskoa	jáháttâllâđ
uskomus	oskomuš
uskonpuhdistus	oskoputestem
uskontunnustus	oskotubdâstâs
uskottava	oskotteijee
uskottava	oskottettee
uskovainen	risthâs
uskovainen	ristâhâs
usuttaa	huccâliđ
usvainen	omo-
uudelleenvalinta	uđđâsistvaljim
uudestaan	uđđâsist
uudisasukas	uđâsässee
uudisraivaus	uđâsnjaskâm
uudisrakennus	uđâsrakânâs
uudisrakennus	uđâsviäsu
uudistaa	uđâsmittiđ
uudistus	uđâsmittem
uuni	oommân
uuninpankko	áálááš
uurastus	pargeldem
uusintapainos	uđđâsistrenttiittâs
uusiutumaton	uđâsmuuhánnáá
uusiutuva	uđâsmuvvee
uutisointi	uđâstieđettem
uutistoimitus	uđâstoimâttâs
uutuus	uđđâsumos
vaadin	čuávjih
vaahtomuovi	suptâlastik
vaaka	viekkejeijee
vaaka-asennossa	viällud
vaakasuora	láskunjuolgâd
vaakasuora	viälu-
vaakasuoraan	láskud
vaakasuoraan	penttâ
vaaksa	kuárttil
vaakuna	vaakun
vaalakka	viälguh
vaaleaihoinen	vielgisvoorâg
vaaleasara	čuovgisluhtee
vaali	vaalja
vaalit	vaaljah
vaan	mut
vaan	mutâ
vaan	pic
vaan	váá
vaari	vaarâ
vaari	äijih
vaatimenlypsäjä	áldupaččee
vaatimus	vátámâš
vaativa	vátávâš
vaativa	vättee
vaatteet	káárvuh
vaatteet	pivoh
vaatturi	pivtâskuárroo
vaatturi	vaattur
vaelluskengät	meccikammuuh
vaelluskengät	vandârdemkammuuh
vaeltaja	vajâldeijee
vahakas	kässih
vahakkaat	kässiheh
vahaliitu	kässiliidu
vahingossa	vahâgist
vahinko	skááđá
vahinko	vaahâg
vahinkoilmoitus	vaahâgalmottâs
vahti	keččee
vahtimestari	vahtâmiäštár
vahverot	ciärkuheh
vahvike	nanodâs
vahvistin	nanodeijee
vahvistus	nanodâs
vai	jáá
vai	vuoi
vai	vâi
vaientaa	jávuttuttiđ
vaihde	molsom
vaihde	muulsâ
vaihdokas	lonottâs
vaihdos	molsom
vaihettuminen	puddâšum
vaihtaminen	molsom
vaihteisto	molsottuvah
vaihtelu	molsom
vaihtelu	mulsâšuddâm
vaihtuva	mulsâšuvvee
vaijeri	vaijer
vaikeakulkuinen	rohâdâs
vaikeasti	päddikeč-
vaikerrus	vaigârdâs
vaikka	jos
vaikka	veik
vaikka	vâik
vaikuttava	hormiš
vaikutus	vaikuttâs
vailla	vááijuv
vaille	vááijuv
vain	peri
vain	sittá
vain	tuš
vain	tuše
vain	váá
vainaja	jaamiš
vainaja	uámikkâs
vainajan	šyeji
vaippa	lippâr
vaistomuuttaja	kamovärrejeijee
vaistonvarainen	kamo-
vaiti	joskâ
vaivainen	vááiváš
vaivainen	vááivâš
vaivalloisesti	vääiviht
vaivattu	váiván
vaivoin	vääiviht
vajaa	vááijuv
vajavainen	váijugâs
vajoama	vuáijum
vakinaistaa	fastâdiđ
vakio-	fastâ
vakituinen	fastâ
vakooja	spion
vakooja	syelivákšojeijee
vakuumi	vaakuum
vakuus	táhádâs
vakuutus	táhádâs
vala	vuárnum
valaisin	čuovânâs
valaistuminen	čuovânem
valaistus	čuovah
valaistus	čuovviittâs
valaistus	čuovvim
valenssi	vaaleens
valevahvero	kielesciärkuh
valikoima	valjiittâs
valistus	čuovviittâs
valitettavasti	vaidâlitteht
valittaa	vaidâliđ
valittaminen	väidim
valittelu	piähum
valitus	vaidâlus
valitus	väidim
valitusosoitus	väidimčujottâs
valjaat	leeŋgih
valjakko	kuálus
valko-otsalepinkäinen	vielgiskállusignjer
valkoailakki	vielgisailak
valkohai	vielgishai
valkokatka	vielgiskaccuu
valkokultaus	vielgiskolledem
valkoperäsirri	vielgispođâšširree
valkopippuri	vielgispippâr
valkosipuli	vielgissipuli
valkovillaseitikki	vielgisulloseitik
valkuainen	vielgâdâs
valkuainen	vielgâččâs
valkuiaisaine	protein
vallankumous	vääldikomettem
vallata	väldidiđ
valli	viemârdâs
valmennus	hárjuttâs
valmentaja	välmejeijee
valmistuminen	valmâštum
valmistus	valmâštâs
valmuskat	šovkkâheh
valoisa	čuovvâdâs
valoisa	čuovâdâs
valokeila	čuovâkeilâ
valokuvaus	kuvvim
valonheitin	čuovâpálkkoo
valopetroli	kaasi
valopetroli	kaasâ
valos	aptattâs
valot	čuovah
valotus	čuovvim
valtakunnansovittelija	riijkâsovâttellee
valtakunnansovittelija	väldikodeheiviittellee
valtakunnansovittelija	väldikodesovâttellee
valtakunnansyyttäjä	väldikodeášáskuttee
valtaus	väldidem
valtias	uáiváámus
valtio	staatâ
valtiopäivät	staatâpeeivih
valtiovarainministeriö	ruttâministeriö
valtiovarainministeriö	staatâvarijministeriö
valuutta	vaaluut
valuuttavaranto	vaaluutväärih
valvoja	occee
valvonta	kocceem
valvonta	vakšum
vammautunut	ruásmuttum
vangitseminen	faŋgim
vanhahko	puárislágán
vanhainkoti	puárásijviäsu
vanhalta	kuásti-
vanhat	puksâluágih
vanhemmat	vaanhimeh
vanhemmat	vanhimeh
vanhempainvapaa	vaanhimijrijjâ
vanheneminen	puárásmem
vanhuudenhöperö	hovkkiittum
vanhuudenhöperö	kulhijdum
vankila	faŋgâl
vapaa	rijjâ
vapaaehtoisesti	iävtulávt
vapaaehtoisesti	iävtutátulávt
vapaaehtoisesti	rijjâtátulávt
vapaasti	rijjâ
vapahtaja	pestee
vapautus	luovâsmittem
vapiseva	livze-
vapisuttaa	tuárgástittiđ
vappu	válbur
vara-	lijge-
vara-	väri-
vara-ahkio	lijgekerris
vara-ahkio	čovâttâs
varalta	muuneeld
varalta	verrin
varaosa	väriuási
varauma	varâdâs
varaus	várádâs
varhain	tooleeh
varhaisaamu	aarriiđeed
varhaisaamu-uutiset	arâiiđeeduđđâseh
varhaisaamu-uutiset	iiđeeduđđâseh
varhaiskasvatus	arâšoddâdem
varhaiskasvatussuunnitelma	arâšoddâdemvuávám
varhennettu	toledum
varhentaa	tolediđ
variksenmarja	čyemenjâs
variksenmarjan	čyemenjâs
varis	vuorâččâs
varjelus	varjâlus
varjoisa	suoivâ-
varjokuva	suoivânâs
varjopuolella	iptoppeln
varjostaa	suoivânistiđ
varmaan	vaarâ
varmaan	vissâ
varmaankin	almaa
varmaankin	ama
varmaankin	amahân
varmaankin	amal
varmasti	vissásávt
varmuuskopio	visásmittemkopio
varmuuskopio	värikopio
varoitus	váruttâs
varovainen	várugâs
varovaisesti	sijvuht
varovasti	várugávt
varputädyke	pähtipäinee
varsinkaan	aainâskin
varsinkin	aainâs-uv
varsiselleri	vadâsseller
varsta	lođâskuurâh
varten	veerrin
varten	verrin
varten	várás
vartija	keččee
varuillaan	varâinis
varusmiespalvelus	suátipalvâlus
varusmiespalvelus	viärjupalvâlus
varustaa	riäidudiđ
varvas	jyelgičuijooh
vasanmerkintä	vyesimerkkim
vasanmerkintä	vyesimiärkkum
vasara	veeččir
vasemmalla	čižetpeln
vasemmalle	čižetpel
vasemmalta	čižetpeln
vasen	čižet
vasen-	čiže-
vaskipuhallin	veškiposonjâs
vaskoli	vaskool
vasonta	kyeddim
vasotus	kyedittem
vasta	eeidu
vasta	eidu
vasta	esken
vasta	eskân
vasta	iäskán
vasta-	viđá
vastaan	oovdeld
vastaan	vuástá
vastaanotin	vuástáväldee
vastaanottaja	vuástáväldee
vastaanotto	vuástáväldim
vastaanottoapulainen	vuástáväldimišedeijee
vastaava	västideijee
vastaehdokas	vyesti-iävtukkâs
vastahakoinen	luobdâh
vastahakoinen	skážžár
vastahakoisesti	illámielâi
vastapäätä	puotâ
vastapäätä	puotâluvâi
vastatuuleen	vuástás
vastaus	vástádâs
vastaverkko	puotâviermi
vasten	njeigâ
vasten	vuástá
vastentahtoisesti	illámielâi
vastikään	eskenpalij
vastikään	kieskâd
vastoinkäyminen	vuástákeevâd
vastoinkäyminen	vyestikeevâd
vastustus	vuástálistem
vastuu	ovdâsvástádâs
vati	kooli
vatsakipu	čuávjipuálttâs
vatsanpuru	čuávjipuálttâs
vatsanväänne	čuávjipuálttâs
vatupassi	čäcipismár
vauhtipyörä	liähtujorree
vauraasti	jáválávt
vauva	njuorâhâš
vedenhaltija	čäcihäldee
vedenjakaja	čäcijyehhee
vedennousu	acceem
vedennousu	čääsiacceem
vedenpaisumus	čäciollee
vedenpitävä	čäcijehhee
vedenpitävä	čäcijiehhee
vedenpitävä	čäcjehhee
vedenpitävä	čäcjiehhee
vedenpuhdistamo	čäciputestemruustig
vedenpuhdistus	čäciputestem
vedonlyöntikaveri	hástuskippáár
vehje	ruustig
vehkakasvit	kaališadoh
vehnä	niisu
vehnäjauhot	nisujáávvuh
veitikka	kompâleššee
vekotin	rakânâs
vekseli	veksel
vektori	vektor
velaksi	viälgás
velaksianto	viälgásadelem
velanmaksu	veelgimäksim
veli	viiljâš
veljekset	viljâtievâš
veljen	eehiv
veljenlapsi	siessâl
veljenlapsi	čeecciv
veljes	viiljâš
velkaantuminen	viälgádum
velkajärjestely	velgiorniistâllâm
velkasaneeraus	velgisaneerim
velkasitoumus	velgičonnâsem
velkoja	viälgoo
velkominen	viälgum
velttosara	viäluluhtee
velvollinen	kenigâs
veneilijä	kárbáinjottee
veneily	kárbáinjotteem
veneristeily	kärbisruossâlistem
venttiili	venttiil
venttiilinnostin	venttiilloptejeijee
venttiilinvipu	venttiilkaggâm
venytellä	važottâllâđ
venyttäminen	vonâttem
venytys	vonâttem
venytys	vonâttâs
venyvä	vannee
venähdys	iätkálem
venähdys	iätkálim
venähdyttää	iätkálittiđ
venähtää	iätkáliđ
venähtää	iätkániđ
venäjäksi	ruošâs
verenkierto	vorrâjotteem
verenvuoto	vardem
verhoilija	skođâsteijee
verihelttaseitikki	vorrâlivârseitik
verihyytymä	vorrâciccâlâs
verihyytymä	vorrâcipâlâs
veriseitikki	vorrâseitik
veritulppa	vorrâtoppâm
verka	leđđee
verka	läđđee
verkkaan	šiäđust
verkkarit	valastâllâmpuuvsah
verkko	juálooh
verkko	viermi
verkon	suormâd
verkonmerkkipoiju	kiäikkoo
veroilmoitus	viärualmottâs
veroinen	verttâ
verollepano	viäruttâs
veroluettelo	viäruluvâttâllâm
veronalainen	viäruvuálááš
veronkantaja	viärukyeddee
veronkorotus	viärupajadâs
veronlisäys	viärulasattâs
veronmaksaja	viärumäksee
veronpalautus	viärumacâttâs
veronpidätys	viärutollim
veronsaaja	viäru-uážžoo
verontasaus	viärutassim
veroprosentti	viäruprooseent
verosopimus	viärusopâmuš
verottaja	viärutteijee
verotus	viäruttâs
verran	veerdi
verran	verd
verrattavissa	verditittee
verrattuna	itoi
verryttelyhousut	valastâllâmpuuvsah
vertaus	viärdádâs
vesa	vesa
vesihernekasvit	čäciherttâšadoh
vesihuolto	čäcihuolâttâs
vesijohto	čäcipoccee
vesijättömaa	cuávuttâseennâm
vesikenkä	čässih
vesilisko	čäcilig
vesille	tavas
vesimyyrä	čäcisäplig
vesiperhonen	stálutullviežžee
vesiperhonen	stávlákuátviežžee
vesiperhonen	čäcuáivpiäruš
vesipisara	čäcikuáškánjâs
vesirakko	čäcikupâlâs
vesitasolentokone	kobđottâskirdee
vesitiivis	čäcijehhee
vesitiivis	čäcijiehhee
vesitiivis	čäcjehhee
vesitiivis	čäcjiehhee
vesivaaka	čäcipismár
vesivoimala	čäcivyeimilágádâs
vesivoimala	čäcivyeimilájádâs
vesivoimala	čäcivyeimiruustig
vessa	hiivsig
vessa	hyysig
vetinen	čäci-
vetkutellen	miälgui
vetoakseli	kiäsuaksel
vetoketju	ruttimsalvân
vetoomus	áánnum
vetopasuuna	kiäsupaasuun
vetopyörästö	keessimráttáh
vetosolmussa	snuortij
veturi	kessee
vety	vety
vetäistä	cavâččiđ
vetäjä	kessee
vibraattori	spuáráán
video	video
viedä	reštiđ
viedä	rieštiđ
viehättävä	kiäsutteijee
vielma	kääđir
vielä	val
vielä	vala
vielä	vistig
viemiset	tuálvumušah
viemäri	pasâttâsčäcituálvoo
vienti	tuálvum
vieraanvarainen	kuásutteijee
vierailu	kolliistâllâm
vieraisilla	kyesist
vieraisilla	kyessist
vieraisille	kuásán
vierekkäin	paaldâi
vierekkäin	paldâluvâi
vieressä	paaldâst
vieressä	piällást
vierestä	paaldâst
vierivieressä	pald-paldluvvâi
vieroitusoire	potkiittemsymptom
viertä	kuorâ
vierustaa	kuorâ
viesti	viestâ
viestihiihto	viestâčuoigâm
viestijuoksu	viestâkaččâm
viestintä	viestâdem
viestittää	viestâdiđ
vietellä	viettâliđ
vihainen	voojiš
vihaisesti	vaijaht
vihdoin	viijmâg
viheltää	cuikkâliđ
viherlupot	ruánáájievjâmeh
vihermehiläissyöjä	ruánáámiäđušijnporree
viherpippuri	ruánáápippâr
vihertuoksumalikka	ruánááhajmaalik
vihilläkäynti	vihkum
vihjaista	onnâdiđ
vihkijä	vihkee
vihkiminen	vihkâm
vihkiäiset	vihkjááh
vihma	arvesiiđâr
vihma	siiđâr
vihreä	ruánáá
viidennes	viđâdâs
viides	viiđâd
viidesosa	viđâdâs
viidesti	vittii
viihde	makkuuttâs
viikinki	viikiŋg
viikset	njunesoksâmeh
viikset	njävileh
viikset	turbesoksâmeh
viiksi-	njävil-
viiksi-	njäävvil-
viiksitimali	njäviltiimaal
viikuna	viigun
viileke	vijlâseh
viileke	voolâh
viiltää	casâstiđ
viime	tijmá
viime-	moonnâm-
viimein	viijmâg
viimeinen	maajooš
viimeistään	majemustáá
viimeksi	majemustáá
viini	viini
viinimarja	jiereeh
viipale	čáláttâs
viipymä	ájánem
viipymättä	ájáttâlhánnáá
viirupöllö	särgisoppuu
viisari	viijsár
viisari	vijsár
viisi	vittii
viisiottelu	vittâvaldâlem
viisiovinen	viiđâuuvsâg
viisisataa	vittâčyeđe
viistopönkkä	cooggâlm
viisumi	viisum
viite	čujos
viitekehys	čujosraami
viittaus	čujottâs
viive	ájánem
viivoitin	njuálgusárgum
viivoitin	sárgum
viivoitin	vijváin
viivoitus	vijvim
viivytellä	ájáttâllâđ
viivyttely	ájáttâllâm
viivytys	ájánem
vikaan	endurân
vikana	endurist
vikinä	viiccân
vikkelästi	häppilávt
vilauttaa	livkkâliđ
vilistä	viđgâsiđ
viljelijä	viljâleijee
viljellä	viljâliđ
vilkaista	vilšostiđ
vilkaista	vilššâliđ
vilkin	čässih
vilkku	sundešliäđgoo
vilkku	šliäđgoo
villahousut	ullopuuvsah
villapaita	tikkur
villasukat	ullosuháh
villi	viildâs
villieläin	vildâellee
villikko	taajig
villikko	taajâg
villikko	tääjig
vilukkokasvit	piäivááčalmešadoh
vilustuminen	uškijdum
vilustuminen	čoskijdum
vilvoitella	čuáskuttâllâđ
vinkata	skovgâliđ
vino	kärŋi-
vino	njihe-
vino	njihhood
vino	poonjeel
vino	poonjeeld
vino	vinnjood
vino	vinnood
vinokkaat	vinjoheh
vinossa	ponnjood
vinossa	vinnjood
vinossa	vinnood
vinottain	vinnoostuh
vinoutua	vinálistiđ
vinyyli	viinyl
vinyyli	viinyyl
violetti	fiolet
violetti	violet
vipu	virruu
viranhaltija	virgehaldâšeijee
virastotyöntekijä	virgetoimâttâhpargee
vireillä	jotonpieijum
virike	kihtâlâs
viritin	kieldee
virkaatekevä	virgetahhee
virkaleima	virgestemppâl
virkanimitys	virgenomâttâs
virkapuku	virgekáárvuh
virkatehtävä	virgetohâmuš
virkatodistus	virgetuođâštâs
virkiste	virkodâs
virkistyskalastus	astoääigikuálástus
virranhallinta	räävŋihaldâšem
virranhallinta	virdehaldâšem
virranjakaja	virdejyehhee
virrata	virdediđ
virsikannel	salmâkaddâlâs
virtalähde	virdekäldee
virtsanjohdin	kužžâjoođáán
virtsaputki	kužžâpoccee
virtsarakko	kužžoom
virtsarakontulehdus	kužžâväätikuddum
virtsata	kužâdâttâđ
virtsaumpi	kužžâpuvvâg
virus	virus
virveli	virvel
virvoitusjuoma	limonaad
virvoitusjuoma	virkodâsjuhâmuš
virvoke	virkodâs
viserrys	visârdem
vispilä	vispâl
vita	škuámmin
vitamiini	vitamin
vitkastelu	šiettuustâllâm
vivace	virkkuht
vohveli	vohvel
voi	hei
voi	itám
voi	o
voi!	vuoi
voima	naavcah
voimailu	vuáimástâllâm
voimala	vyeimilágádâs
voimala	vyeimilájádâs
voimalla	vievâst
voimassaoleva	vyeimistorroo
voimassaoleva	čuážžuvâš
voimat	haskuleh
voimat	ääpih
voimavarat	naavcah
voimavarat	ääpih
voimistelu	lášmuttâllâm
voimistelu	vuáimáštâllâm
voitelu	vuoidâm
voittaja	vyeittee
vokaali	vookaal
vuodevaatteet	uáđáduvâh
vuodevaatteet	uáđđáduvah
vuohenputki	kaaicâpoccee
vuokot	täsnikukáh
vuokranantaja	láiguadeleijee
vuokranantaja	láigudeijee
vuokranantaja	lááigunadeleijee
vuokrasopimus	láigusopâmuš
vuokrata	laiguuttiđ
vuoksi	keežild
vuoksi	keččin
vuoksi	ollee
vuoksi	tet
vuoksi	tiet
vuolin	vuolâin
vuolin	vuolânj
vuorihemppo	väriryeivil
vuorokausi	jándur
vuorotellen	vuáruluvâi
vuorotellen	vuáruttuvâi
vuorotteluvapaa	vuáruttâllâmrijjâ
vuorovaikutus	vuáruvaikuttâs
vuorovesi	ollee
vuorso	vyeveers
vuosijäsen	ihejeessân
vuosikertomus	ihemuštâlus
vuosittain	ihásávt
vuotakenkä	čässih
vuotkin	vyetkim
vuoto	avedem
vuotuiskierto	ihásâšjuurrâm
vuotuismuutto	varriistâllâm
vyöhyketerapia	stielâsterapia
vyönkieli	mááidunj
vyönsolki	povijkiddim
vyönsolki	solki
vyötiäinen	povijellee
vyöttämätön	lonjo-
vyöttämätön	lonjomááccuh
vyöttämätön	lápču-
vyöttämätön	lápčud
vyötärö	aaleem
vyötärönauha	viettâr
väestö	aalmug
väestönkasvu	aalmugstuárrum
väestörekisteri	aalmugregister
väestötietojärjestelmä	aalmugtiätuoornig
